0,0,0,0,0,1.1825
0,0,0,0,0,1.1921
0,0,0,0,0,1.2017
0,0,0,0,0,1.2113
0,0,0,0,0,1.221
0,0,0,0,0,1.2306
0,0,0,0,0,1.2403
0,0,0,0,0,1.2501
0,0,0,0,0,1.2598
0,0,0,0,0,1.2696
0,0,0,0,0,1.2794
0,0,0,0,0,1.2893
0,0,0,0,0,1.2992
0,0,0,0,0,1.3091
0,0,0,0,0,1.319
0,0,0,0,0,1.3289
0,0,0,0,0,1.3389
0,0,0,0,0,1.3489
0,0,0,0,0,1.3589
0,0,0,0,0,1.369
0,0,0,0,0,1.3791
0,0,0,0,0,1.3892
0,0,0,0,0,1.3993
0,0,0,0,0,1.4095
0,0,0.0062832,0,0,1.4197
0,0,0.0062832,0,0,1.4299
0,0,0.0062832,0,0,1.4401
0,0,0.012566,0,0,1.4504
0,0,0.012566,0,0,1.4607
0,0,0.01885,0,0,1.471
0,0,0.01885,0,0,1.4813
0,0,0.025133,0,0,1.4917
0,0,0.025133,0,0,1.5021
0,0,0.025133,0,0,1.5125
0,0,0.031416,0,0,1.5229
0,0,0.031416,0,0,1.5334
0,0,0.031416,0,0,1.5439
0,0,0.037699,0,0,1.5544
0,0,0.037699,0,0,1.5649
0,0,0.037699,0,0,1.5754
0,0,0.037699,0,0,1.586
0,0,0.037699,0,0,1.5966
0,0,0.037699,0,0,1.6072
0,0,0.043982,0,0,1.6179
0,0,0.043982,0,0,1.6285
0,0,0.050265,0,0,1.6392
0,0,0.050265,0,0,1.6499
0,0,0.056549,0,0,1.6606
0,0,0.062832,0,0,1.6714
0,0,0.062832,0,0,1.6822
0,0,0.069115,0,0,1.693
0,0,0.069115,0,0,1.7038
0,0,0.069115,0,0,1.7146
0,0,0.075398,0,0,1.7254
0,0,0.075398,0,0,1.7363
0,0,0.075398,0,0,1.7472
0,0,0.075398,0,0,1.7581
0,0,0.075398,0,0,1.7691
0,0,0.081681,0,0,1.78
0,0,0.087965,0,0,1.791
0,0,0.087965,0,0,1.802
0,0,0.094248,0,0,1.813
0,0,0.10053,0,0,1.824
0,0,0.10053,0,0,1.8351
0,0,0.10681,0,0,1.8461
0,0,0.10681,0,0,1.8572
0,0,0.10681,0,0,1.8683
0,0,0.10681,0,0,1.8795
0,0,0.10681,0,0,1.8906
0,0,0.1131,0,0,1.9018
0,0,0.1131,0,0,1.9129
0,0,0.1131,0,0,1.9241
0,0,0.11938,0,0,1.9353
0,0,0.12566,0,0,1.9466
0,0,0.13195,0,0,1.9578
0,0,0.13823,0,0,1.9691
0,0,0.13823,0,0,1.9803
0,0,0.13823,0,0,1.9916
0,0,0.13823,0,0,2.0029
0,0,0.14451,0,0,2.0143
0,0,0.14451,0,0,2.0256
0,0,0.14451,0,0,2.037
0,0,0.14451,0,0,2.0483
0,0,0.14451,0,0,2.0597
0,0,0.1508,0,0,2.0711
0,0,0.15708,0,0,2.0825
0,0,0.16336,0,0,2.094
0,0,0.16965,0,0,2.1054
0,0,0.16965,0,0,2.1169
0,0,0.17593,0,0,2.1284
0,0,0.17593,0,0,2.1399
0,0,0.17593,0,0,2.1514
0,0,0.17593,0,0,2.1629
0,0,0.17593,0,0,2.1744
0,0,0.18221,0,0,2.1859
0,0,0.18221,0,0,2.1975
0,0,0.1885,0,0,2.2091
0,0,0.19478,0,0,2.2207
0,0,0.20106,0,0,2.2322
0,0,0.20735,0,0,2.2439
0,0,0.20735,0,0,2.2555
0,0,0.20735,0,0,2.2671
0,0,0.21363,0,0,2.2787
0,0,0.21363,0,0,2.2904
0,0,0.21363,0,0,2.3021
0,0,0.21363,0,0,2.3137
0,0,0.21991,0,0,2.3254
0,0,0.22619,0,0,2.3371
0,0,0.23248,0,0,2.3488
0,0,0.23876,0,0,2.3606
0,0,0.24504,0,0,2.3723
0,0,0.24504,0,0,2.384
0,0,0.24504,0,0,2.3958
0,0,0.24504,0,0,2.4075
0,0,0.24504,0,0,2.4193
0,0,0.25133,0,0,2.4311
0,0,0.25133,0,0,2.4429
0,0,0.25761,0,0,2.4547
0,0,0.26389,0,0,2.4665
0,0,0.27018,0,0,2.4783
0,0,0.27646,0,0,2.4901
0,0,0.27646,0,0,2.5019
0,0,0.28274,0,0,2.5138
0,0,0.28274,0,0,2.5256
0,0,0.28274,0,0,2.5375
0,0,0.28274,0,0,2.5493
0,0,0.28903,0,0,2.5612
0,0,0.29531,0,0,2.5731
0,0,0.30159,0,0,2.5849
0,0,0.30788,0,0,2.5968
0,0,0.31416,0,0,2.6087
0,0,0.31416,0,0,2.6206
0,0,0.31416,0,0,2.6325
0,0,0.32044,0,0,2.6444
0,0,0.32044,0,0,2.6564
0,0,0.32673,0,0,2.6683
0,0,0.33301,0,0,2.6802
0,0,0.34558,0,0,2.6922
0,0,0.34558,0,0,2.7041
0,0,0.35186,0,0,2.716
0,0,0.35186,0,0,2.728
0,0,0.35814,0,0,2.7399
0,0,0.35814,0,0,2.7519
0,0,0.37071,0,0,2.7639
0,0,0.37699,0,0,2.7758
0,0,0.37699,0,0,2.7878
0,0,0.38327,0,0,2.7998
0,0,0.38327,0,0,2.8117
0,0,0.38956,0,0,2.8237
0,0,0.38956,0,0,2.8357
0,0,0.39584,0,0,2.8477
0,0,0.40212,0,0,2.8597
0,-0.0062832,0.40841,0,0,2.8716
0,-0.0062832,0.41469,0,0,2.8836
0,-0.0062832,0.41469,0,0,2.8956
0,-0.0062832,0.42097,0,0,2.9076
0,-0.0062832,0.42097,0,0,2.9196
0,-0.0062832,0.42097,0,0,2.9316
0,-0.0062832,0.42726,0,0,2.9436
0,-0.0062832,0.43982,0,0,2.9556
0,-0.0062832,0.44611,0,0,2.9676
0,-0.0062832,0.44611,0,0,2.9796
0,-0.0062832,0.45239,0,0,2.9916
0,-0.0062832,0.45239,0,0,3.0036
0,-0.0062832,0.45239,0,0,3.0156
0,-0.0062832,0.45239,0,0,3.0276
0,-0.0062832,0.45867,0,0,3.0396
0,-0.0062832,0.46496,0,0,3.0516
0,-0.0062832,0.47124,0,0,3.0636
0,-0.0062832,0.47752,0,0,3.0756
0,-0.0062832,0.48381,0,0,3.0876
0,-0.0062832,0.48381,0,0,3.0996
0,-0.0062832,0.48381,0,0,3.1116
0,-0.0062832,0.49009,0,0,3.1236
0,-0.0062832,0.49009,0,0,3.1356
0,-0.0062832,0.49637,0,0,3.1476
0,-0.0062832,0.50265,0,0,3.1595
0,-0.0062832,0.50894,0,0,3.1715
0,-0.0062832,0.51522,0,0,3.1835
0,-0.0062832,0.5215,0,0,3.1955
0,-0.0062832,0.5215,0,0,3.2074
0,-0.0062832,0.52779,0,0,3.2194
0,-0.0062832,0.53407,0,0,3.2314
0,-0.0062832,0.54035,0,0,3.2433
0,-0.0062832,0.54664,0,0,3.2553
0,-0.0062832,0.55292,0,0,3.2673
0,-0.0062832,0.55292,0,0,3.2792
0,-0.0062832,0.5592,0,0,3.2912
0,-0.0062832,0.56549,0,0,3.3031
0,-0.0062832,0.57177,0,0,3.315
0,-0.0062832,0.57805,0,0,3.327
0,-0.0062832,0.58434,0,0,3.3389
0,-0.0062832,0.58434,0,0,3.3508
0,-0.0062832,0.59062,0,0,3.3627
0,-0.0062832,0.5969,0,0,3.3746
0,-0.0062832,0.60319,0,0,3.3865
0,-0.0062832,0.60947,0,0,3.3984
0,-0.0062832,0.61575,0,0,3.4103
0,-0.0062832,0.62204,0,0,3.4222
0,-0.0062832,0.62204,0,0,3.4341
0,-0.0062832,0.6346,0,0,3.446
0,-0.0062832,0.64088,0,0,3.4578
0,-0.0062832,0.64717,0,0,3.4697
0,-0.0062832,0.65345,0,0,3.4815
0,-0.0062832,0.65345,0,0,3.4934
0,-0.0062832,0.65973,0,0,3.5052
0,-0.0062832,0.66602,0,0,3.517
0,-0.0062832,0.6723,0,0,3.5288
0,-0.0062832,0.67858,0,0,3.5406
0,-0.0062832,0.68487,0,0,3.5524
0,-0.0062832,0.68487,0,0,3.5642
0,-0.0062832,0.69115,0,0,3.576
0,-0.0062832,0.69743,0,0,3.5878
0,-0.0062832,0.70372,0,0,3.5995
0,-0.0062832,0.71,0,0,3.6113
0,-0.0062832,0.71628,0,0,3.623
0,-0.0062832,0.71628,0,0,3.6348
0,-0.0062832,0.72257,0,0,3.6465
0,-0.0062832,0.72885,0,0,3.6582
0,-0.0062832,0.73513,0,0,3.6699
0,-0.0062832,0.74142,0,0,3.6816
0,-0.0062832,0.7477,0,0,3.6933
0,-0.0062832,0.7477,0,0,3.705
0,-0.0062832,0.75398,0,0,3.7166
0,-0.0062832,0.75398,0,0,3.7283
0,-0.0062832,0.76027,0,0,3.7399
0,-0.0062832,0.76655,0,0,3.7515
0,-0.0062832,0.77912,0,0,3.7631
0,-0.0062832,0.7854,0,0,3.7747
0,-0.0062832,0.7854,0,0,3.7863
0,-0.0062832,0.7854,0,0,3.7979
0,-0.0062832,0.79168,0,0,3.8095
0,-0.0062832,0.79796,0,0,3.821
0,-0.0062832,0.80425,0,0,3.8325
0,-0.0062832,0.81053,0,0,3.8441
0,-0.0062832,0.81681,0,0,3.8556
0,-0.0062832,0.8231,0,0,3.8671
0,-0.0062832,0.8231,0,0,3.8785
0,-0.0062832,0.82938,0,0,3.89
0,-0.0062832,0.83566,0,0,3.9015
0,-0.0062832,0.84195,0,0,3.9129
0,-0.0062832,0.84823,0,0,3.9243
0,-0.0062832,0.85451,0,0,3.9357
0,-0.0062832,0.85451,0,0,3.9471
0,-0.0062832,0.8608,0,0,3.9585
0,-0.0062832,0.86708,0,0,3.9699
0,-0.0062832,0.87336,0,0,3.9812
0,-0.0062832,0.87965,0,0,3.9925
0,-0.0062832,0.88593,0,0,4.0039
0,-0.0062832,0.88593,0,0,4.0152
0,-0.0062832,0.89221,0,0,4.0264
0,-0.0062832,0.8985,0,0,4.0377
0,-0.0062832,0.90478,0,0,4.049
0,-0.0062832,0.91106,0,0,4.0602
0,-0.0062832,0.91735,0,0,4.0714
0,-0.0062832,0.91735,0,0,4.0826
0,-0.0062832,0.92363,0,0,4.0938
0,-0.0062832,0.92991,0,0,4.105
0,-0.0062832,0.93619,0,0,4.1161
0,-0.0062832,0.94248,0,0,4.1272
0,-0.0062832,0.94876,0,0,4.1384
0,-0.0062832,0.95504,0,0,4.1494
0,-0.0062832,0.95504,0,0,4.1605
0,-0.0062832,0.96133,0,0,4.1716
0,-0.0062832,0.96761,0,0,4.1826
0,-0.0062832,0.97389,0,0,4.1936
0,-0.0062832,0.97389,0,0,4.2046
0,-0.0062832,0.98018,0,0,4.2156
0,-0.0062832,0.98646,0,0,4.2266
0,-0.0062832,0.98646,0,0,4.2375
0,-0.0062832,0.99274,0,0,4.2484
0,-0.0062832,0.99903,0,0,4.2593
0,-0.0062832,1.0053,0,0,4.2702
0,-0.0062832,1.0116,0,0,4.2811
0,-0.0062832,1.0179,0,0,4.2919
0,-0.0062832,1.0179,0,0,4.3027
0,-0.0062832,1.0242,0,0,4.3135
0,-0.0062832,1.0242,0,0,4.3243
0,-0.0062832,1.0304,0,0,4.3351
0,-0.0062832,1.0367,0,0,4.3458
0,-0.012566,1.043,0,0,4.3565
0,-0.012566,1.0493,0,0,4.3672
0,-0.012566,1.0556,0,0,4.3779
0,-0.012566,1.0556,0,0,4.3885
0,-0.012566,1.0619,0,0,4.3992
0,-0.012566,1.0681,0,0,4.4098
0,-0.012566,1.0744,0,0,4.4204
0,-0.012566,1.0807,0,0,4.4309
0,-0.012566,1.087,0,0,4.4414
0,-0.012566,1.087,0,0,4.452
0,-0.012566,1.087,0,0,4.4624
0,-0.012566,1.0933,0,0,4.4729
0,-0.012566,1.0996,0,0,4.4834
0,-0.012566,1.0996,0,0,4.4938
0,-0.012566,1.1058,0,0,4.5042
0,-0.012566,1.1121,0,0,4.5145
0,-0.012566,1.1184,0,0,4.5249
0,-0.012566,1.1184,0,0,4.5352
0,-0.012566,1.1247,0,0,4.5455
0,-0.012566,1.1247,0,0,4.5558
0,-0.012566,1.1247,0,0,4.566
0,-0.012566,1.131,0,0,4.5762
0,-0.012566,1.1373,0,0,4.5864
0,-0.012566,1.1435,0,0,4.5966
0,-0.012566,1.1498,0,0,4.6068
0,-0.012566,1.1498,0,0,4.6169
0,-0.012566,1.1561,0,0,4.627
0,-0.012566,1.1624,0,0,4.637
0,-0.012566,1.1624,0,0,4.6471
0,-0.012566,1.1687,0,0,4.6571
0,-0.012566,1.175,0,0,4.6671
0,-0.012566,1.1812,0,0,4.6771
0,-0.012566,1.1875,0,0,4.687
0,-0.012566,1.1875,0,0,4.6969
0,-0.012566,1.1938,0,0,4.7068
0,-0.012566,1.1938,0,0,4.7166
0,-0.012566,1.2001,0,0,4.7265
0.0062832,-0.012566,1.2064,0,0,4.7363
0.0062832,-0.012566,1.2064,0,0,4.746
0.0062832,-0.012566,1.2127,0,0,4.7558
0.0062832,-0.012566,1.2189,0,0,4.7655
0.0062832,-0.012566,1.2189,0,0,4.7752
0.0062832,-0.012566,1.2252,0,0,4.7849
0.0062832,-0.012566,1.2252,0,0,4.7945
0.0062832,-0.012566,1.2315,0,0,4.8041
0.0062832,-0.012566,1.2378,0,0,4.8137
0.0062832,-0.012566,1.2441,0,0,4.8232
0.0062832,-0.012566,1.2504,0,0,4.8327
0.0062832,-0.012566,1.2504,0,0,4.8422
0.0062832,-0.012566,1.2566,0,0,4.8517
0.0062832,-0.012566,1.2566,0,0,4.8611
0.0062832,-0.012566,1.2566,0,0,4.8705
0.0062832,-0.012566,1.2629,0,0,4.8798
0.0062832,-0.012566,1.2692,0,0,4.8892
0.0062832,-0.012566,1.2692,0,0,4.8985
0.0062832,-0.012566,1.2755,0,0,4.9078
0.0062832,-0.012566,1.2818,0,0,4.917
0.0062832,-0.012566,1.2818,0,0,4.9262
0.0062832,-0.012566,1.2881,0,0,4.9354
0.0062832,-0.012566,1.2881,0,0,4.9446
0.0062832,-0.012566,1.2943,0,0,4.9537
0.0062832,-0.012566,1.2943,0,0,4.9628
0.0062832,-0.012566,1.3006,0,0,4.9718
0.0062832,-0.012566,1.3069,0,0,4.9809
0.0062832,-0.012566,1.3132,0,0,4.9899
0.0062832,-0.012566,1.3195,0,0,4.9988
0.0062832,-0.012566,1.3195,0,0,5.0078
0.0062832,-0.012566,1.3195,0,0,5.0167
0.0062832,-0.012566,1.3258,0,0,5.0255
0.0062832,-0.012566,1.332,0,0,5.0344
0.0062832,-0.012566,1.332,0,0,5.0432
0.0062832,-0.012566,1.3383,0,0,5.0519
0.0062832,-0.012566,1.3446,0,0,5.0607
0.0062832,-0.012566,1.3446,0,0,5.0694
0.0062832,-0.012566,1.3509,0,0,5.0781
0.0062832,-0.012566,1.3509,0,0,5.0867
0.0062832,-0.012566,1.3509,0,0,5.0953
0.0062832,-0.012566,1.3572,0,0,5.1039
0.0062832,-0.012566,1.3572,0,0,5.1124
0.0062832,-0.012566,1.3572,0,0,5.1209
0.0062832,-0.012566,1.3635,0,0,5.1294
0.0062832,-0.012566,1.3635,0,0,5.1378
0.0062832,-0.012566,1.3697,0,0,5.1462
0.0062832,-0.012566,1.3697,0,0,5.1546
0.0062832,-0.012566,1.376,0,0,5.1629
0.0062832,-0.012566,1.376,0,0,5.1712
0.0062832,-0.012566,1.376,0,0,5.1795
0.0062832,-0.012566,1.3823,0,0,5.1877
0.0062832,-0.012566,1.3823,0,0,5.1959
0.0062832,-0.012566,1.3886,0,0,5.2041
0.0062832,-0.012566,1.3886,0,0,5.2122
0.0062832,-0.012566,1.3949,0,0,5.2203
0.0062832,-0.012566,1.3949,0,0,5.2283
0.0062832,-0.012566,1.4012,0,0,5.2363
0.0062832,-0.012566,1.4137,0,0,5.2443
0.0062832,-0.012566,1.4137,0,0,5.2523
0.0062832,-0.012566,1.42,0,0,5.2602
0.0062832,-0.012566,1.42,0,0,5.268
0.0062832,-0.012566,1.4263,0,0,5.2759
0.0062832,-0.012566,1.4326,0,0,5.2837
0.0062832,-0.012566,1.4326,0,0,5.2914
0.0062832,-0.012566,1.4388,0,0,5.2992
0.0062832,-0.012566,1.4451,0,0,5.3069
0.0062832,-0.012566,1.4451,0,0,5.3145
0.0062832,-0.012566,1.4514,0,0,5.3221
0.0062832,-0.012566,1.4514,0,0,5.3297
0.0062832,-0.012566,1.4577,0,0,5.3373
0.0062832,-0.012566,1.4577,0,0,5.3448
0.0062832,-0.012566,1.464,0,0,5.3522
0.0062832,-0.012566,1.4703,0,0,5.3597
0.0062832,-0.012566,1.4765,0,0,5.367
0.0062832,-0.012566,1.4765,0,0,5.3744
0.0062832,-0.012566,1.4828,0,0,5.3817
0.0062832,-0.012566,1.4828,0,0,5.389
0.0062832,-0.012566,1.4828,0,0,5.3962
0.0062832,-0.012566,1.4891,0,0,5.4034
0.0062832,-0.012566,1.4891,0,0,5.4106
0.0062832,-0.012566,1.4954,0,0,5.4177
0.0062832,-0.012566,1.4954,0,0,5.4248
0.0062832,-0.012566,1.5017,0,0,5.4318
0.0062832,-0.012566,1.508,0,0,5.4389
0.0062832,-0.012566,1.508,0,0,5.4458
0.0062832,-0.012566,1.5142,0,0,5.4528
0.0062832,-0.012566,1.5142,0,0,5.4596
0.0062832,-0.012566,1.5142,0,0,5.4665
0.0062832,-0.012566,1.5205,0,0,5.4733
0.0062832,-0.012566,1.5205,0,0,5.4801
0.0062832,-0.012566,1.5205,0,0,5.4868
0.0062832,-0.012566,1.5205,0,0,5.4935
0.0062832,-0.012566,1.5268,0,0,5.5002
0.0062832,-0.012566,1.5331,0,0,5.5068
0.0062832,-0.012566,1.5394,0,0,5.5133
0.0062832,-0.012566,1.5457,0,0,5.5199
0.0062832,-0.012566,1.5457,0,0,5.5264
0.0062832,-0.012566,1.5519,0,0,5.5328
0.0062832,-0.012566,1.5519,0,0,5.5392
0.0062832,-0.012566,1.5519,0,0,5.5456
0.0062832,-0.012566,1.5582,0,0,5.5519
0.0062832,-0.012566,1.5582,0,0,5.5582
0.0062832,-0.012566,1.5645,0,0,5.5645
0.0062832,-0.012566,1.5645,0,0,5.5707
0.0062832,-0.012566,1.5708,0,0,5.5768
0.0062832,-0.012566,1.5708,0,0,5.583
0.0062832,-0.012566,1.5771,0,0,5.589
0.0062832,-0.012566,1.5771,0,0,5.5951
0.0062832,-0.012566,1.5834,0,0,5.6011
0.0062832,-0.012566,1.5834,0,0,5.607
0.0062832,-0.012566,1.5896,0,0,5.613
0.0062832,-0.012566,1.5896,0,0,5.6188
0.0062832,-0.012566,1.5896,0,0,5.6247
0.0062832,-0.012566,1.5959,0,0,5.6305
0.0062832,-0.012566,1.5959,0,0,5.6362
0.0062832,-0.012566,1.6022,0,0,5.6419
0.0062832,-0.012566,1.6022,0,0,5.6476
0.0062832,-0.012566,1.6085,0,0,5.6532
0.0062832,-0.012566,1.6085,0,0,5.6588
0.0062832,-0.012566,1.6148,0,0,5.6643
0.0062832,-0.012566,1.6148,0,0,5.6698
0.0062832,-0.012566,1.6148,0,0,5.6753
0.0062832,-0.012566,1.6148,0,0,5.6807
0.0062832,-0.012566,1.6211,0,0,5.686
0.0062832,-0.012566,1.6211,0,0,5.6914
0.0062832,-0.012566,1.6211,0,0,5.6966
0.0062832,-0.012566,1.6211,0,0,5.7019
0.0062832,-0.012566,1.6273,0,0,5.7071
0.0062832,-0.012566,1.6273,0,0,5.7122
0.0062832,-0.012566,1.6273,0,0,5.7173
0.0062832,-0.012566,1.6273,0,0,5.7224
0.0062832,-0.012566,1.6336,0,0,5.7274
0.0062832,-0.012566,1.6336,0,0,5.7324
0.0062832,-0.012566,1.6336,0,0,5.7373
0.0062832,-0.012566,1.6399,0,0,5.7422
0.0062832,-0.012566,1.6399,0,0,5.747
0.0062832,-0.012566,1.6399,0,0,5.7518
0.0062832,-0.012566,1.6462,0,0,5.7566
0.0062832,-0.012566,1.6462,0,0,5.7613
0.0062832,-0.012566,1.6462,0,0,5.766
0.0062832,-0.012566,1.6525,0,0,5.7706
0.0062832,-0.012566,1.6525,0,0,5.7752
0.0062832,-0.012566,1.6525,0,0,5.7797
0.0062832,-0.012566,1.6588,0,0,5.7842
0.0062832,-0.012566,1.6588,0,0,5.7887
0.0062832,-0.012566,1.6588,0,0,5.7931
0.0062832,-0.012566,1.6588,0,0,5.7974
0.0062832,-0.012566,1.665,0,0,5.8017
0.0062832,-0.012566,1.665,0,0,5.806
0.0062832,-0.012566,1.665,0,0,5.8102
0.0062832,-0.012566,1.665,0,0,5.8144
0.0062832,-0.012566,1.6713,0,0,5.8185
0.0062832,-0.012566,1.6713,0,0,5.8226
0.0062832,-0.012566,1.6713,0,0,5.8267
0.0062832,-0.012566,1.6713,0,0,5.8307
0.0062832,-0.012566,1.6713,0,0,5.8346
0.0062832,-0.012566,1.6713,0,0,5.8385
0.0062832,-0.012566,1.6713,0,0,5.8424
0.0062832,-0.012566,1.6713,0,0,5.8462
0.0062832,-0.012566,1.6713,0,0,5.85
0.0062832,-0.012566,1.6776,0,0,5.8537
0.0062832,-0.012566,1.6776,0,0,5.8574
0.0062832,-0.012566,1.6776,0,0,5.861
0.0062832,-0.012566,1.6776,0,0,5.8646
0.0062832,-0.012566,1.6776,0,0,5.8681
0.0062832,-0.012566,1.6776,0,0,5.8716
0.0062832,-0.012566,1.6776,0,0,5.8751
0.0062832,-0.012566,1.6776,0,0,5.8785
0.0062832,-0.012566,1.6776,0,0,5.8818
0.0062832,-0.012566,1.6776,0,0,5.8852
0.0062832,-0.012566,1.6776,0,0,5.8884
0.0062832,-0.012566,1.6776,0,0,5.8916
0.0062832,-0.012566,1.6776,0,0,5.8948
0.0062832,-0.012566,1.6776,0,0,5.8979
0.0062832,-0.012566,1.6776,0,0,5.901
0.0062832,-0.012566,1.6776,0,0,5.9041
0.0062832,-0.012566,1.6776,0,0,5.907
0.0062832,-0.012566,1.6839,0,0,5.91
0.0062832,-0.012566,1.6839,0,0,5.9129
0.0062832,-0.012566,1.6839,0,0,5.9157
0.0062832,-0.012566,1.6839,0,0,5.9185
0.0062832,-0.012566,1.6839,0,0,5.9213
0.0062832,-0.012566,1.6839,0,0,5.924
0.0062832,-0.012566,1.6839,0,0,5.9266
0.0062832,-0.012566,1.6839,0,0,5.9293
0.0062832,-0.012566,1.6839,0,0,5.9318
0.0062832,-0.012566,1.6902,0,0,5.9343
0.0062832,-0.012566,1.6902,0,0,5.9368
0.0062832,-0.012566,1.6902,0,0,5.9392
0.0062832,-0.012566,1.6902,0,0,5.9416
0.0062832,-0.012566,1.6965,0,0,5.944
0.0062832,-0.012566,1.6965,0,0,5.9462
0.0062832,-0.012566,1.7027,0,0,5.9485
0.0062832,-0.012566,1.7027,0,0,5.9507
0.0062832,-0.012566,1.709,0,0,5.9528
0.0062832,-0.012566,1.709,0,0,5.9549
0.0062832,-0.012566,1.709,0,0,5.957
0.0062832,-0.012566,1.7153,0,0,5.959
0.0062832,-0.012566,1.7153,0,0,5.9609
0.0062832,-0.012566,1.7153,0,0,5.9628
0.0062832,-0.012566,1.7153,0,0,5.9647
0.0062832,-0.012566,1.7153,0,0,5.9665
0.0062832,-0.012566,1.7153,0,0,5.9683
0.0062832,-0.012566,1.7153,0,0,5.97
0.0062832,-0.012566,1.7153,0,0,5.9716
0.0062832,-0.012566,1.7153,0,0,5.9733
0.0062832,-0.012566,1.7153,0,0,5.9748
0.0062832,-0.012566,1.7153,0,0,5.9764
0.0062832,-0.012566,1.7153,0,0,5.9778
0.0062832,-0.012566,1.7153,0,0,5.9793
0.0062832,-0.012566,1.7153,0,0,5.9807
0.0062832,-0.012566,1.7153,0,0,5.982
0.0062832,-0.012566,1.7153,0,0,5.9833
0.0062832,-0.012566,1.7153,0,0,5.9845
0.0062832,-0.012566,1.7153,0,0,5.9857
0.0062832,-0.012566,1.7153,0,0,5.9869
0.0062832,-0.012566,1.7153,0,0,5.988
0.0062832,-0.012566,1.7153,0,0,5.989
0.0062832,-0.012566,1.7216,0,0,5.99
0.0062832,-0.012566,1.7216,0,0,5.991
0.0062832,-0.012566,1.7216,0,0,5.9919
0.0062832,-0.012566,1.7216,0,0,5.9927
0.0062832,-0.012566,1.7216,0,0,5.9935
0.0062832,-0.012566,1.7216,0,0,5.9943
0.0062832,-0.012566,1.7216,0,0,5.995
0.0062832,-0.012566,1.7216,0,0,5.9957
0.0062832,-0.012566,1.7216,0,0,5.9963
0.0062832,-0.012566,1.7216,0,0,5.9969
0.0062832,-0.012566,1.7216,0,0,5.9974
0.0062832,-0.012566,1.7216,0,0,5.9979
0.0062832,-0.012566,1.7216,0,0,5.9983
0.0062832,-0.012566,1.7216,0,0,5.9987
0.0062832,-0.012566,1.7216,0,0,5.999
0.0062832,-0.012566,1.7216,0,0,5.9993
0.0062832,-0.012566,1.7216,0,0,5.9995
0.0062832,-0.012566,1.7216,0,0,5.9997
0.0062832,-0.012566,1.7216,0,0,5.9999
0.0062832,-0.012566,1.7216,0,0,6
0.0062832,-0.012566,1.7216,0,0,6
0.0062832,-0.0062832,0,0,0,9.5367e-07
0.0062832,-0.0062832,0,0,0,3.4809e-05
0.0062832,-0.0062832,0,0,0,0.00011683
0.0062832,-0.0062832,0,0,0,0.00024629
0.0062832,-0.0062832,0,0,0,0.00042415
0.0062832,-0.0062832,0,0,0,0.00064993
0.0062832,-0.0062832,0,0,0,0.00092363
0.0062832,-0.0062832,0,0,0,0.0012455
0.0062832,-0.0062832,0,0,0,0.001615
0.0062832,-0.0062832,0,0,0,0.0020328
0.0062832,-0.0062832,0,0,0,0.0024984
0.0062832,-0.0062832,0,0,0,0.0030122
0.0062832,-0.0062832,0,0,0,0.0035737
0.0062832,-0.0062832,0,0,0,0.0041833
0.0062832,-0.0062832,0,0,0,0.0048404
0.0062832,-0.0062832,0,0,0,0.0055459
0.0062832,-0.0062832,0,0,0,0.0062993
0.0062832,-0.0062832,0,0,0,0.0071006
0.0062832,-0.0062832,0,0,0,0.0079498
0.0062832,-0.0062832,0,0,0,0.0088463
0.0062832,-0.0062832,0,0,0,0.0097909
0.0062832,-0.0062832,0,0,0,0.010784
0.0062832,-0.0062832,0,0,0,0.011824
0.0062832,-0.0062832,0,0,0,0.012913
0.0062832,-0.0062832,0,0,0,0.014049
0.0062832,-0.0062832,0,0,0,0.015233
0.0062832,-0.0062832,0,0,0,0.016464
0.0062832,-0.0062832,0,0,0,0.017744
0.0062832,-0.0062832,0,0,0,0.019071
0.0062832,-0.0062832,0,0,0,0.020445
0.0062832,-0.0062832,0,0,0,0.021868
0.0062832,-0.0062832,0,0,0,0.023338
0.0062832,-0.0062832,0,0,0,0.024856
0.0062832,-0.0062832,0,0,0,0.026421
0.0062832,-0.0062832,0,0,0,0.028034
0.0062832,-0.0062832,0,0,0,0.029694
0.0062832,-0.0062832,0,0,0,0.031402
0.0062832,-0.0062832,0,0,0,0.033158
0.0062832,-0.0062832,0,0,0,0.034961
0.0062832,-0.0062832,0,0,0,0.036811
0.0062832,-0.0062832,0,0,0,0.038709
0.0062832,-0.0062832,0,0,0,0.040653
0.0062832,-0.0062832,0,0,0,0.042646
0.0062832,-0.0062832,0,0,0,0.044686
0.0062832,-0.0062832,0,0,0,0.046773
0.0062832,-0.0062832,0,0,0,0.048908
0.0062832,-0.0062832,0,0,0,0.051089
0.0062832,-0.0062832,0,0,0,0.053318
0.0062832,-0.0062832,0,0,0,0.055594
0.0062832,-0.0062832,0,0,0,0.057917
0.0062832,-0.0062832,0,0,0,0.060287
0.0062832,-0.0062832,0,0,0,0.062704
0.0062832,-0.0062832,0,0,0,0.065168
0.0062832,-0.0062832,0,0,0,0.067679
0.0062832,-0.0062832,0,0,0,0.070237
0.0062832,-0.0062832,0,0,0,0.072842
0.0062832,-0.0062832,0,0,0,0.075494
0.0062832,-0.0062832,0,0,0,0.078192
0.0062832,-0.0062832,0,0,0,0.080937
